"Year","Country","0","1","5","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90"
1991,"SVK",-4.32451272847327,-7.52394141840595,-8.11172808330807,-8.18072095479502,-7.46987419713568,-7.07027420847991,-6.93821448646685,-6.52931884326189,-6.10575369351011,-5.52647345968579,-5.03749274826614,-4.66385918233677,-4.26016304691704,-3.81989971655234,-3.45523127015464,-3.04786802797452,-2.5819022491142,-2.08876486914072,-1.63922724124485,-1.11841491596429
1992,"SVK",-4.38523176562283,-7.60090245954208,-8.25482892694875,-8.25482892694875,-7.6211051668596,-7.05857816871672,-6.96963068270022,-6.63012354238386,-6.05333995082607,-5.61029213156886,-5.11766386685478,-4.68205123032405,-4.26941249030475,-3.86992182940951,-3.45935629583569,-3.06851804327964,-2.63456742434241,-2.11784978497616,-1.65156283873477,-1.18172719537862
1993,"SVK",-4.54878985255198,-7.6211051668596,-8.42188301161191,-8.42188301161191,-7.52394141840595,-7.13089883029635,-7.05857816871672,-6.72543372218818,-6.19971948592844,-5.64929428937213,-5.17609973382379,-4.71833888409373,-4.31324711927906,-3.90852911617389,-3.4985897276708,-3.04429246416937,-2.64451218029822,-2.13774885054111,-1.65925860741806,-1.17557332980424
1994,"SVK",-4.53938244545009,-7.72873583105197,-8.42188301161191,-8.33487163462228,-7.46987419713568,-7.22246602382184,-7.11847631029779,-6.7338019718587,-6.2450673059069,-5.71080708959317,-5.23628197562858,-4.79875493506076,-4.36772932997306,-3.92866064658117,-3.52778153377161,-3.07520847505579,-2.69222606575532,-2.15770583167596,-1.69766821382851,-1.1999647829284
1995,"SVK",-4.53657739452248,-7.70626297519991,-8.29404964010203,-8.37743124904108,-7.54263355141811,-7.29341775979412,-7.03558865049202,-6.75933527386386,-6.28181684811564,-5.72910028264049,-5.28244401739175,-4.76886627865888,-4.37247242186907,-3.91302350576173,-3.51559864197213,-3.08434493191059,-2.65469902560522,-2.14140205540266,-1.66152099230433,-1.16627093714192
1996,"SVK",-4.5863484317475,-7.75172534927667,-8.33487163462228,-8.42188301161191,-7.66277786326017,-7.26443022292087,-7.13089883029635,-6.79442659367513,-6.37126190846757,-5.82595010863041,-5.27851473925186,-4.84215914412435,-4.41042610919558,-3.9460969857619,-3.53290187265958,-3.11136761715292,-2.68898313838498,-2.18506875956621,-1.72737721029879,-1.19694818938897
1997,"SVK",-4.74673375030988,-7.66277786326017,-8.29404964010203,-8.42188301161191,-7.50559227973776,-7.15621663828064,-7.11847631029779,-6.76799333660698,-6.26590139280974,-5.76353247906197,-5.28638879568276,-4.77833380499728,-4.38362791604086,-3.99812570448156,-3.55434856115633,-3.09687945555895,-2.66714820978178,-2.19786478222364,-1.71213531067244,-1.18478998490916
1998,"SVK",-4.73073340896344,-7.46987419713568,-8.33487163462228,-8.33487163462228,-7.60090245954208,-7.19543735143392,-7.07027420847991,-6.70074110959781,-6.27648350214028,-5.68692535758978,-5.24762425223252,-4.81219435542242,-4.38282695484465,-3.97124236508812,-3.54322188169157,-3.1183519871019,-2.65327796525523,-2.18480205733766,-1.70105990198141,-1.20597080698861
1999,"SVK",-4.79633069144925,-7.77525584668686,-8.29404964010203,-8.29404964010203,-7.79935339826592,-7.19543735143392,-7.09408485717363,-6.81244509917781,-6.33114191467814,-5.76353247906197,-5.28047744841971,-4.79512076994654,-4.40796001670039,-3.97709500217186,-3.58200009248684,-3.1601353298456,-2.64959263153064,-2.2338989352056,-1.72855934334196,-1.19088756477728
2000,"SVK",-4.76065508882849,-7.82404601085629,-8.51719319141624,-8.42188301161191,-7.68428406848113,-7.27881896037297,-7.08210866612691,-6.84009663050832,-6.41917526416347,-5.85344324921061,-5.3063495382453,-4.82457075102347,-4.46802034784086,-3.9905252335831,-3.58560110466043,-3.14423228187243,-2.68765951145448,-2.18640333870464,-1.71797011925756,-1.18172719537862
2001,"SVK",-5.10275058300406,-7.72873583105197,-8.42188301161191,-8.42188301161191,-7.75172534927667,-7.43538802106451,-7.10620621770598,-6.80339526365789,-6.41305903714603,-5.84996498483428,-5.32261005911708,-4.87304963114369,-4.45761262163048,-4.00359019895364,-3.61898032673427,-3.17103849545404,-2.73259907402362,-2.22266546981817,-1.74376962522939,-1.19088756477728
2002,"SVK",-4.86394091494545,-7.98656494035407,-8.33487163462228,-8.62255370707406,-7.70626297519991,-7.30823284557926,-7.16912004311654,-6.88795265168596,-6.45033043194326,-5.8464987768578,-5.32671684106973,-4.8809236875746,-4.45416731245156,-4.06926178185464,-3.64161426164682,-3.22564870915563,-2.74435118082854,-2.26010048138789,-1.75648885514614,-1.24415459395877
2003,"SVK",-4.8345833503159,-7.70626297519991,-8.80487526386802,-8.46840302724681,-7.70626297519991,-7.3697907385787,-7.22246602382184,-6.94857727350239,-6.39493165255347,-5.85344324921061,-5.32877657403275,-4.89552248699575,-4.46367062371439,-4.09835258361964,-3.64697005103673,-3.23475117402649,-2.74295225311147,-2.24894954382814,-1.76802341155147,-1.21194097397511
2004,"SVK",-4.97478564120256,-7.68428406848113,-8.46840302724681,-8.62255370707406,-7.77525584668686,-7.38579107992514,-7.20886037176606,-7.01311579463996,-6.48904494412395,-5.91080664409053,-5.39703333948719,-4.92262441677354,-4.50442028288795,-4.11659017116942,-3.69088145678461,-3.24009946131983,-2.75498458829142,-2.24469361457827,-1.82778050680727,-1.24126858906963
2005,"SVK",-4.92399898743671,-7.95757740348081,-8.46840302724681,-9.11503019217186,-7.79935339826592,-7.43538802106451,-7.33853819507459,-6.93821448646685,-6.44402126275,-5.95996588004861,-5.33705819486447,-4.90898164036976,-4.49452366590103,-4.10016144754367,-3.70826616791413,-3.25787656221793,-2.76891547687349,-2.23315231827871,-1.75146241246352,-1.17865499634165
2006,"SVK",-5.01917162511854,-7.98656494035407,-8.46840302724681,-8.67971212091401,-7.92940652651412,-7.43538802106451,-7.3232707229438,-6.95904857336969,-6.45033043194326,-5.96774802049067,-5.38387525490968,-4.90898164036976,-4.53284952440847,-4.14395506277544,-3.71604512218671,-3.25865669488005,-2.76987241474555,-2.27477539235478,-1.77756074982824,-1.21194097397511
2007,"SVK",-5.08805644106484,-7.95757740348081,-8.42188301161191,-8.62255370707406,-7.79935339826592,-7.43538802106451,-7.3697907385787,-6.95904857336969,-6.45033043194326,-5.90345366978527,-5.3538300764783,-4.95048137127651,-4.502613597663,-4.12151023029487,-3.73387682004467,-3.31924879901499,-2.78888071901676,-2.27089264626156,-1.78450584051675,-1.21787570949493
2008,"SVK",-5.10935126703541,-8.07893826048508,-8.80487526386802,-8.56848648580379,-7.66277786326017,-7.3232707229438,-7.30823284557926,-6.99113688792119,-6.52249287819149,-5.9522438339547,-5.42388058952338,-4.93784962437061,-4.53751153751428,-4.16820641082056,-3.77924189419433,-3.29548692724004,-2.84886519774444,-2.33956032911894,-1.80381180775223,-1.24126858906963
2009,"SVK",-5.13960567539322,-7.87533930524384,-8.80487526386802,-8.46840302724681,-7.98656494035407,-7.45248245442381,-7.33853819507459,-7.14347761250321,-6.6076506865318,-5.95996588004861,-5.5065723053685,-4.97045350446342,-4.54690127786412,-4.15409456662788,-3.81353605871349,-3.36390159691846,-2.8895720777256,-2.3500960756651,-1.79679211175613,-1.22671229129543
2010,"SVK",-5.16553625531422,-8.18072095479502,-8.74033674273045,-8.62255370707406,-8.0471895621705,-7.45248245442381,-7.43538802106451,-7.13089883029635,-6.57845153183954,-6.09682506276581,-5.55192012534696,-5.01615047478437,-4.63666085307946,-4.17468731490464,-3.82126864215968,-3.38640729618952,-2.86295116232017,-2.34465786941595,-1.80229477114344,-1.22671229129543
2011,"SVK",-5.30232538794558,-8.2170885989659,-8.51719319141624,-8.80487526386802,-7.82404601085629,-7.60090245954208,-7.30823284557926,-7.13089883029635,-6.69264389936519,-6.11024808309795,-5.6021288209297,-5.02372053364491,-4.64495105599994,-4.23775314551746,-3.86561663261399,-3.45396544720081,-2.9286345300215,-2.4048393270328,-1.85514665340846,-1.25846098961001
2012,"SVK",-5.17787121347217,-8.14562963498375,-8.94797610750869,-8.74033674273045,-7.84936381884058,-7.48757377423508,-7.35404238161056,-7.29341775979412,-6.66089520105061,-6.14694944994838,-5.62682143352007,-5.0961931824579,-4.68097189940437,-4.24122175808286,-3.87665586159085,-3.46894103374868,-2.9594003443066,-2.40096999491545,-1.85233784211399,-1.24415459395877
2013,"SVK",-5.22135632541191,-8.25482892694875,-8.74033674273045,-8.67971212091401,-7.98656494035407,-7.60090245954208,-7.43538802106451,-7.22246602382184,-6.7338019718587,-6.28181684811564,-5.66072298519575,-5.14645501723879,-4.69618958437526,-4.24749574171628,-3.90306326405667,-3.47505923026061,-2.99193947531529,-2.41765930083951,-1.92175426584424,-1.25846098961001
2014,"SVK",-5.15681780427434,-8.2170885989659,-9.02801881518223,-9.02801881518223,-7.902007552326,-7.6211051668596,-7.52394141840595,-7.15621663828064,-6.70074110959781,-6.27117844991059,-5.70178447199353,-5.21213967030698,-4.69948086545933,-4.28598944647694,-3.93426861437547,-3.52370405615495,-3.0173645736811,-2.45900501226535,-1.96947564707802,-1.30562645805244
2015,"SVK",-5.27655587476652,-7.98656494035407,-9.11503019217186,-8.67971212091401,-7.92940652651412,-7.48757377423508,-7.41858090274813,-7.15621663828064,-6.81244509917781,-6.2450673059069,-5.66072298519575,-5.16203974825549,-4.70609610457805,-4.23636906225152,-3.91302350576173,-3.52370405615495,-3.00477301820614,-2.42565709058404,-1.93565293460266,-1.30562645805244
2016,"SVK",-5.21213967030698,-8.51719319141624,-9.02801881518223,-9.02801881518223,-8.0471895621705,-7.5616817463888,-7.54263355141811,-7.19543735143392,-6.78553764625789,-6.25543009294245,-5.7603528261446,-5.24004845842406,-4.77952357313287,-4.30506559353775,-3.91703554725169,-3.54425976450399,-3.06679872198785,-2.50543594104049,-1.98434956749881,-1.32707500145992
2017,"SVK",-5.41260651295016,-8.29404964010203,-9.02801881518223,-9.02801881518223,-7.87533930524384,-7.66277786326017,-7.43538802106451,-7.19543735143392,-6.84009663050832,-6.31996861408002,-5.78282568199665,-5.17964583683054,-4.77477297037427,-4.29768548624013,-3.95963885936981,-3.52370405615495,-3.05931125519686,-2.4871090733432,-1.95481972168526,-1.32707500145992
2018,"SVK",-5.31444674847792,-8.33487163462228,-8.94797610750869,-8.80487526386802,-7.92940652651412,-7.54263355141811,-7.48757377423508,-7.1821921246839,-6.79442659367513,-6.30343931212881,-5.76992227716075,-5.19036022504294,-4.75367019430654,-4.3267811604479,-3.93018697605582,-3.56171830849726,-3.06937881372229,-2.50323356648088,-1.96418614225056,-1.39376637595859
2019,"SVK",-5.29233529487049,-8.18072095479502,-9.11503019217186,-8.80487526386802,-8.01641790350375,-7.5616817463888,-7.46987419713568,-7.14347761250321,-6.7338019718587,-6.37126190846757,-5.80249844759536,-5.25334400090531,-4.81589121730374,-4.34126864220171,-3.97496280520202,-3.54842210141868,-3.12152227961229,-2.57847035556632,-2.00559646122197,-1.46093790411566
1983,"SVN",-4.30506559353775,-7.19543735143392,-8.18072095479502,-8.56848648580379,-7.25024558792891,-6.90775527898214,-6.67664355801875,-6.46950034805098,-6.06188701140453,-5.59403161069708,-5.08159438303675,-4.64807768699937,-4.28744399218793,-3.99377550730041,-3.5288035062673,-3.01941040090857,-2.49969546726144,-1.99730871214131,-1.56470358109393,-1.0952733874026
1984,"SVN",-4.28671645486956,-7.54263355141811,-8.11172808330807,-8.14562963498375,-7.35404238161056,-6.82157758274108,-6.74224084050456,-6.45033043194326,-6.10127941311519,-5.62960307648195,-5.14131361773837,-4.6575166663603,-4.35363356017266,-4.0246319498108,-3.58128144351592,-3.08872514040316,-2.54211212355878,-2.00589372638468,-1.60295894633639,-1.12817109090965
1985,"SVN",-4.34665949083659,-7.68428406848113,-8.18072095479502,-8.33487163462228,-7.25024558792891,-6.77672701657573,-6.76799333660698,-6.51571319120611,-6.16581793425276,-5.77635316749104,-5.21950618612375,-4.75367019430654,-4.34975307412359,-4.02016516404785,-3.5634810447196,-3.14330463802113,-2.57439381628954,-2.04014390840806,-1.59889369855843,-1.12492959698548
1986,"SVN",-4.40304600189796,-7.50559227973776,-8.33487163462228,-8.18072095479502,-7.25024558792891,-6.95904857336969,-6.80339526365789,-6.55709840736897,-6.3144284337044,-5.73527314174757,-5.32671684106973,-4.79754207863555,-4.38202663467388,-4.08756757794308,-3.64581996465349,-3.12949226373352,-2.61046987276335,-2.08650643940196,-1.61777254922416,-1.13462272619114
1987,"SVN",-4.49184150068109,-7.52394141840595,-8.37743124904108,-8.56848648580379,-7.3232707229438,-6.76799333660698,-6.89780494812897,-6.51571319120611,-6.17538738526891,-5.74773436218538,-5.24004845842406,-4.7273378199623,-4.30877617293429,-4.01571824176691,-3.68688145145126,-3.202264559063,-2.64902686065275,-2.09175706740248,-1.61616045819493,-1.15688119679209
1988,"SVN",-4.62435300540487,-7.75172534927667,-8.0471895621705,-8.2170885989659,-7.3232707229438,-6.91780561483564,-6.92795798629966,-6.65311306060856,-6.16581793425276,-5.78934036301785,-5.34540897408189,-4.81219435542242,-4.39328982695259,-4.07985011607165,-3.65081325330748,-3.2251454378818,-2.70815020610254,-2.15554535034473,-1.69663112413648,-1.19392246847243
1989,"SVN",-4.83584200372309,-7.6211051668596,-8.2170885989659,-8.37743124904108,-7.27881896037297,-6.79442659367513,-6.75933527386386,-6.69264389936519,-6.22465843427569,-5.81919332616753,-5.34122486755931,-4.87566743368577,-4.40468132523869,-4.08281132640843,-3.74523818778332,-3.23856845821394,-2.75043591759865,-2.2318470784887,-1.7185833596949,-1.20297230399235
1990,"SVN",-4.79754207863555,-7.79935339826592,-8.2170885989659,-8.42188301161191,-7.48757377423508,-6.99113688792119,-7.04701734631564,-6.78553764625789,-6.43152109998577,-5.92567680656998,-5.39703333948719,-4.95189479907366,-4.43711660099184,-4.14521689259586,-3.75887282593447,-3.24650399198567,-2.71205822249975,-2.22673578071061,-1.74990760520549,-1.20597080698861
1991,"SVN",-4.81960179670028,-7.84936381884058,-8.62255370707406,-8.42188301161191,-7.3232707229438,-6.84948637085816,-6.86853456582886,-6.80339526365789,-6.17059121300542,-5.81919332616753,-5.36445716905258,-4.91851200522045,-4.47414192358169,-4.07748744515568,-3.7272045684356,-3.19662521593338,-2.76557338734588,-2.22534631265324,-1.6981598424949,-1.18172719537862
1992,"SVN",-4.73755937403384,-7.87533930524384,-8.56848648580379,-8.51719319141624,-7.3232707229438,-6.85896511481271,-7.02428909523809,-6.57845153183954,-6.18020667170486,-5.84304454198971,-5.36659620730133,-4.96901361940544,-4.51167984290075,-4.0319333021007,-3.73471399045774,-3.30008588029374,-2.75215884072827,-2.23483299094323,-1.72372705883623,-1.17865499634165
1993,"SVN",-4.99525419205795,-7.92940652651412,-8.87386813535497,-8.46840302724681,-7.40205160079692,-6.70074110959781,-6.85896511481271,-6.50897915902477,-6.21460809842219,-5.74773436218538,-5.40145812546755,-4.9309003260774,-4.44731210137251,-4.0319333021007,-3.7214026458195,-3.27095890473843,-2.77019159764006,-2.20147359162563,-1.70122430806481,-1.18784342239605
1994,"SVN",-5.03903476861795,-7.84936381884058,-8.2170885989659,-8.67971212091401,-7.09408485717363,-6.89780494812897,-6.7338019718587,-6.66089520105061,-6.26590139280974,-5.79919265946086,-5.38169897548709,-4.92675381011555,-4.57658272913618,-4.1043948980756,-3.73220457885231,-3.31401101998324,-2.78401373990925,-2.26480772866002,-1.77525639712904,-1.22082992139236
1995,"SVN",-5.20119065581731,-8.18072095479502,-8.42188301161191,-8.46840302724681,-7.30823284557926,-7.03558865049202,-7.10620621770598,-6.75075153017247,-6.45033043194326,-5.86395122680902,-5.42615073805792,-4.99673238892726,-4.61522052184159,-4.12645461614033,-3.73220457885231,-3.33597159674445,-2.86050232429389,-2.29491458668983,-1.78617509093415,-1.22082992139236
1996,"SVN",-5.3538300764783,-8.0471895621705,-9.11503019217186,-8.46840302724681,-7.3232707229438,-7.03558865049202,-6.91780561483564,-6.88795265168596,-6.42532912973784,-5.91450350597185,-5.43070655459378,-5.00266712444708,-4.65857096271521,-4.18580217271094,-3.76489694053785,-3.38552090227715,-2.89425930462336,-2.34059853519226,-1.82343591208861,-1.24415459395877
1997,"SVN",-5.29034919689886,-8.25482892694875,-8.37743124904108,-8.29404964010203,-7.60090245954208,-7.13089883029635,-7.01311579463996,-6.83079423784601,-6.3538701657557,-5.94458096120913,-5.4561414517416,-5.04057917046933,-4.63048799397238,-4.16240929313623,-3.79958757609836,-3.43052321104398,-2.87369164764497,-2.32360446021812,-1.80734022119508,-1.21491274436427
1998,"SVN",-5.26102158180434,-7.98656494035407,-8.74033674273045,-8.62255370707406,-7.26443022292087,-6.99113688792119,-7.22246602382184,-6.84948637085816,-6.45667965962192,-5.91450350597185,-5.46792015093422,-5.03903476861795,-4.66704558970618,-4.23085180687676,-3.76489694053785,-3.36911748819874,-2.91212668969919,-2.35209051289789,-1.84617341726778,-1.24415459395877
1999,"SVN",-5.40590257722797,-8.2170885989659,-8.94797610750869,-8.56848648580379,-7.52394141840595,-7.14347761250321,-7.1821921246839,-6.91780561483564,-6.56416557459206,-5.95609740327069,-5.45146854604221,-5.02829022933498,-4.69072807434974,-4.23567773833874,-3.78055624268584,-3.38788636760248,-2.96539707375792,-2.37935815179996,-1.85425208465871,-1.27815220250019
2000,"SVN",-5.30031936921871,-8.74033674273045,-8.67971212091401,-9.02801881518223,-7.54263355141811,-7.14347761250321,-7.26443022292087,-7.01311579463996,-6.52931884326189,-6.07484615604703,-5.48224020470897,-5.09293053682309,-4.69838256771027,-4.29842105081908,-3.85422590670193,-3.40671256235027,-2.97260185616514,-2.46064339765232,-1.87054297003543,-1.30291275218084
2001,"SVN",-5.4894778720092,-9.11503019217186,-8.80487526386802,-8.94797610750869,-7.35404238161056,-7.19543735143392,-7.11847631029779,-6.92795798629966,-6.55709840736897,-6.11476276345248,-5.51896403766366,-5.0767750966008,-4.67666618769316,-4.31175458168855,-3.88928351845866,-3.45206971203591,-3.01982006908308,-2.46451596014027,-1.92771665886335,-1.33762918913861
